what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1452930545252
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452930551468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1452930556543
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452930558405
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1452930566989
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1452930569796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452930584521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452930587758
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1452930591399
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1452930592802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452930609183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452930610057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1452930614834
