what,kind,bundleId,bundleVersion,description,time
arch,sysinfo,,,"x86_64",1462156930263
ws,sysinfo,,,"win32",1462156930263
locale,sysinfo,,,"zh_CN",1462156930263
processors,sysinfo,,,"4",1462156930263
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1462156930263
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1462156930263
java.specification.name,sysinfo,,,"Java Platform API Specification",1462156930263
java.specification.vendor,sysinfo,,,"Oracle Corporation",1462156930263
java.specification.version,sysinfo,,,"1.8",1462156930263
java.vendor,sysinfo,,,"Oracle Corporation",1462156930263
java.version,sysinfo,,,"1.8.0_05",1462156930263
java.vm.info,sysinfo,,,"mixed mode",1462156930263
