what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1461685537593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1461685544842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1461685547753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1461685548868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1461685549095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1461685550405
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1461685550552
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1461685550598
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1461685550710
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1461685552054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1461685553615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1461685564314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1461685668636
