what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464106119425
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1464106120767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464106122327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464106148013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464106148029
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464106148091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464106150605
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464106155207
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1464106157547
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464106162133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464106179116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464106179178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464106180692
