what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462722732189
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1462722744703
error,log,,,"Errors occurred during the build.",1462722752664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462722756172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462722758253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462722758970
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1462722822175
error,log,,,"Errors occurred during the build.",1462722822191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462723082818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462723082930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462723083685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462723084153
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462723090939
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462723091246
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1462723096439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1462723098798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462723102243
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1462723102521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462723105172
